1.159055373785689085e+02,8.080808080808080662e-01
1.227235101655435301e+02,8.080808080808080662e-01
1.295414829525181801e+02,8.080808080808080662e-01
1.363594557394928302e+02,8.080808080808080662e-01
1.431774285264674518e+02,8.080808080808080662e-01
1.499954013134421018e+02,8.080808080808080662e-01
1.568133741004167518e+02,8.080808080808080662e-01
1.636313468873913735e+02,8.080808080808080662e-01
1.704493196743660235e+02,8.080808080808080662e-01
1.772672924613406735e+02,8.080808080808080662e-01
1.840852652483153236e+02,8.080808080808080662e-01
1.909032380352899736e+02,8.080808080808080662e-01
1.977212108222645668e+02,8.080808080808080662e-01
2.045391836092392168e+02,8.080808080808080662e-01
2.113571563962138669e+02,8.080808080808080662e-01
2.181751291831885169e+02,8.080808080808080662e-01
2.249931019701631669e+02,8.080808080808080662e-01
2.318110747571378170e+02,8.080808080808080662e-01
2.386290475441124670e+02,8.080808080808080662e-01
2.454470203310870602e+02,8.080808080808080662e-01
2.522649931180617102e+02,8.080808080808080662e-01
2.590829659050363603e+02,8.080808080808080662e-01
2.659009386920109819e+02,8.080808080808080662e-01
2.727189114789856603e+02,8.080808080808080662e-01
2.795368842659602819e+02,8.080808080808080662e-01
2.863548570529349035e+02,8.080808080808080662e-01
2.931728298399095820e+02,8.080808080808080662e-01
2.999908026268842036e+02,8.080808080808080662e-01
3.068087754138588252e+02,8.080808080808080662e-01
3.136267482008335037e+02,8.080808080808080662e-01
3.204447209878081253e+02,8.080808080808080662e-01
3.272626937747827469e+02,8.080808080808080662e-01
3.340806665617574254e+02,8.080808080808080662e-01
3.408986393487319901e+02,8.080808080808080662e-01
3.477166121357066686e+02,8.080808080808080662e-01
3.545345849226812902e+02,8.080808080808080662e-01
3.613525577096558550e+02,8.080808080808080662e-01
3.681705304966305903e+02,8.080808080808080662e-01
3.749885032836052687e+02,8.080808080808080662e-01
3.818064760705798335e+02,8.080808080808080662e-01
3.886244488575544551e+02,8.080808080808080662e-01
3.954424216445291336e+02,8.080808080808080662e-01
4.022603944315037552e+02,8.080808080808080662e-01
4.090783672184783768e+02,8.080808080808080662e-01
4.158963400054530553e+02,8.080808080808080662e-01
4.227143127924277337e+02,8.080808080808080662e-01
4.295322855794023553e+02,8.080808080808080662e-01
4.363502583663769769e+02,8.080808080808080662e-01
4.431682311533516554e+02,8.080808080808080662e-01
4.499862039403262770e+02,8.080808080808080662e-01
4.568041767273008418e+02,8.080808080808080662e-01
4.636221495142755202e+02,8.080808080808080662e-01
4.704401223012502555e+02,8.080808080808080662e-01
4.772580950882248203e+02,8.080808080808080662e-01
4.840760678751994419e+02,8.080808080808080662e-01
4.908940406621741204e+02,8.080808080808080662e-01
4.977120134491487420e+02,8.080808080808080662e-01
5.045299862361233636e+02,8.080808080808080662e-01
5.113479590230980421e+02,8.080808080808080662e-01
5.181659318100726068e+02,8.080808080808080662e-01
5.249839045970472853e+02,8.080808080808080662e-01
5.318018773840219637e+02,8.080808080808080662e-01
5.386198501709966422e+02,8.080808080808080662e-01
5.454378229579712070e+02,8.080808080808080662e-01
5.522557957449458854e+02,8.080808080808080662e-01
5.590737685319205639e+02,8.080808080808080662e-01
5.658917413188951286e+02,8.080808080808080662e-01
5.727097141058698071e+02,8.080808080808080662e-01
5.795276868928444856e+02,8.080808080808080662e-01
5.863456596798191640e+02,8.080808080808080662e-01
5.931636324667937288e+02,8.080808080808080662e-01
5.999816052537682936e+02,8.080808080808080662e-01
6.067995780407429720e+02,8.080808080808080662e-01
6.136175508277176505e+02,8.080808080808080662e-01
6.204355236146923289e+02,8.080808080808080662e-01
6.272534964016668937e+02,8.080808080808080662e-01
6.340714691886415721e+02,8.080808080808080662e-01
6.408894419756162506e+02,8.080808080808080662e-01
6.477074147625908154e+02,8.080808080808080662e-01
6.545253875495654938e+02,8.080808080808080662e-01
6.613433603365401723e+02,8.080808080808080662e-01
6.681613331235148507e+02,8.080808080808080662e-01
6.749793059104894155e+02,8.080808080808080662e-01
9.999999999999999988e-15,8.181818181818181213e-01
6.817972786974641153e+00,8.181818181818181213e-01
1.363594557394928231e+01,8.181818181818181213e-01
2.045391836092392168e+01,8.181818181818181213e-01
2.727189114789856461e+01,8.181818181818181213e-01
3.408986393487320754e+01,8.181818181818181213e-01
4.090783672184784336e+01,8.181818181818181213e-01
4.772580950882249340e+01,8.181818181818181213e-01
5.454378229579712922e+01,8.181818181818181213e-01
6.136175508277176505e+01,8.181818181818181213e-01
6.817972786974641508e+01,8.181818181818181213e-01
7.499770065672105090e+01,8.181818181818181213e-01
8.181567344369568673e+01,8.181818181818181213e-01
8.863364623067033676e+01,8.181818181818181213e-01
9.545161901764498680e+01,8.181818181818181213e-01
1.022695918046196084e+02,8.181818181818181213e-01
1.090875645915942584e+02,8.181818181818181213e-01
1.159055373785689085e+02,8.181818181818181213e-01
1.227235101655435301e+02,8.181818181818181213e-01
1.295414829525181801e+02,8.181818181818181213e-01
1.363594557394928302e+02,8.181818181818181213e-01
1.431774285264674518e+02,8.181818181818181213e-01
1.499954013134421018e+02,8.181818181818181213e-01
1.568133741004167518e+02,8.181818181818181213e-01
1.636313468873913735e+02,8.181818181818181213e-01
1.704493196743660235e+02,8.181818181818181213e-01
1.772672924613406735e+02,8.181818181818181213e-01
1.840852652483153236e+02,8.181818181818181213e-01
1.909032380352899736e+02,8.181818181818181213e-01
1.977212108222645668e+02,8.181818181818181213e-01
2.045391836092392168e+02,8.181818181818181213e-01
2.113571563962138669e+02,8.181818181818181213e-01
2.181751291831885169e+02,8.181818181818181213e-01
2.249931019701631669e+02,8.181818181818181213e-01
2.318110747571378170e+02,8.181818181818181213e-01
2.386290475441124670e+02,8.181818181818181213e-01
2.454470203310870602e+02,8.181818181818181213e-01
2.522649931180617102e+02,8.181818181818181213e-01
2.590829659050363603e+02,8.181818181818181213e-01
2.659009386920109819e+02,8.181818181818181213e-01
2.727189114789856603e+02,8.181818181818181213e-01
2.795368842659602819e+02,8.181818181818181213e-01
2.863548570529349035e+02,8.181818181818181213e-01
2.931728298399095820e+02,8.181818181818181213e-01
2.999908026268842036e+02,8.181818181818181213e-01
3.068087754138588252e+02,8.181818181818181213e-01
3.136267482008335037e+02,8.181818181818181213e-01
3.204447209878081253e+02,8.181818181818181213e-01
3.272626937747827469e+02,8.181818181818181213e-01
3.340806665617574254e+02,8.181818181818181213e-01
3.408986393487319901e+02,8.181818181818181213e-01
3.477166121357066686e+02,8.181818181818181213e-01
3.545345849226812902e+02,8.181818181818181213e-01
3.613525577096558550e+02,8.181818181818181213e-01
3.681705304966305903e+02,8.181818181818181213e-01
3.749885032836052687e+02,8.181818181818181213e-01
3.818064760705798335e+02,8.181818181818181213e-01
3.886244488575544551e+02,8.181818181818181213e-01
3.954424216445291336e+02,8.181818181818181213e-01
4.022603944315037552e+02,8.181818181818181213e-01
4.090783672184783768e+02,8.181818181818181213e-01
4.158963400054530553e+02,8.181818181818181213e-01
4.227143127924277337e+02,8.181818181818181213e-01
4.295322855794023553e+02,8.181818181818181213e-01
4.363502583663769769e+02,8.181818181818181213e-01
4.431682311533516554e+02,8.181818181818181213e-01
4.499862039403262770e+02,8.181818181818181213e-01
4.568041767273008418e+02,8.181818181818181213e-01
4.636221495142755202e+02,8.181818181818181213e-01
4.704401223012502555e+02,8.181818181818181213e-01
4.772580950882248203e+02,8.181818181818181213e-01
4.840760678751994419e+02,8.181818181818181213e-01
4.908940406621741204e+02,8.181818181818181213e-01
4.977120134491487420e+02,8.181818181818181213e-01
5.045299862361233636e+02,8.181818181818181213e-01
5.113479590230980421e+02,8.181818181818181213e-01
5.181659318100726068e+02,8.181818181818181213e-01
5.249839045970472853e+02,8.181818181818181213e-01
5.318018773840219637e+02,8.181818181818181213e-01
5.386198501709966422e+02,8.181818181818181213e-01
5.454378229579712070e+02,8.181818181818181213e-01
5.522557957449458854e+02,8.181818181818181213e-01
5.590737685319205639e+02,8.181818181818181213e-01
5.658917413188951286e+02,8.181818181818181213e-01
5.727097141058698071e+02,8.181818181818181213e-01
5.795276868928444856e+02,8.181818181818181213e-01
5.863456596798191640e+02,8.181818181818181213e-01
5.931636324667937288e+02,8.181818181818181213e-01
5.999816052537682936e+02,8.181818181818181213e-01
6.067995780407429720e+02,8.181818181818181213e-01
6.136175508277176505e+02,8.181818181818181213e-01
6.204355236146923289e+02,8.181818181818181213e-01
6.272534964016668937e+02,8.181818181818181213e-01
6.340714691886415721e+02,8.181818181818181213e-01
6.408894419756162506e+02,8.181818181818181213e-01
6.477074147625908154e+02,8.181818181818181213e-01
6.545253875495654938e+02,8.181818181818181213e-01
6.613433603365401723e+02,8.181818181818181213e-01
6.681613331235148507e+02,8.181818181818181213e-01
6.749793059104894155e+02,8.181818181818181213e-01
9.999999999999999988e-15,8.282828282828282873e-01
6.817972786974641153e+00,8.282828282828282873e-01
1.363594557394928231e+01,8.282828282828282873e-01
2.045391836092392168e+01,8.282828282828282873e-01
2.727189114789856461e+01,8.282828282828282873e-01
3.408986393487320754e+01,8.282828282828282873e-01
4.090783672184784336e+01,8.282828282828282873e-01
4.772580950882249340e+01,8.282828282828282873e-01
5.454378229579712922e+01,8.282828282828282873e-01
6.136175508277176505e+01,8.282828282828282873e-01
6.817972786974641508e+01,8.282828282828282873e-01
7.499770065672105090e+01,8.282828282828282873e-01
8.181567344369568673e+01,8.282828282828282873e-01
8.863364623067033676e+01,8.282828282828282873e-01
9.545161901764498680e+01,8.282828282828282873e-01
1.022695918046196084e+02,8.282828282828282873e-01
1.090875645915942584e+02,8.282828282828282873e-01
1.159055373785689085e+02,8.282828282828282873e-01
1.227235101655435301e+02,8.282828282828282873e-01
1.295414829525181801e+02,8.282828282828282873e-01
1.363594557394928302e+02,8.282828282828282873e-01
1.431774285264674518e+02,8.282828282828282873e-01
1.499954013134421018e+02,8.282828282828282873e-01
1.568133741004167518e+02,8.282828282828282873e-01
1.636313468873913735e+02,8.282828282828282873e-01
1.704493196743660235e+02,8.282828282828282873e-01
1.772672924613406735e+02,8.282828282828282873e-01
1.840852652483153236e+02,8.282828282828282873e-01
1.909032380352899736e+02,8.282828282828282873e-01
1.977212108222645668e+02,8.282828282828282873e-01
2.045391836092392168e+02,8.282828282828282873e-01
2.113571563962138669e+02,8.282828282828282873e-01
2.181751291831885169e+02,8.282828282828282873e-01
2.249931019701631669e+02,8.282828282828282873e-01
2.318110747571378170e+02,8.282828282828282873e-01
2.386290475441124670e+02,8.282828282828282873e-01
2.454470203310870602e+02,8.282828282828282873e-01
2.522649931180617102e+02,8.282828282828282873e-01
2.590829659050363603e+02,8.282828282828282873e-01
2.659009386920109819e+02,8.282828282828282873e-01
2.727189114789856603e+02,8.282828282828282873e-01
2.795368842659602819e+02,8.282828282828282873e-01
2.863548570529349035e+02,8.282828282828282873e-01
2.931728298399095820e+02,8.282828282828282873e-01
2.999908026268842036e+02,8.282828282828282873e-01
3.068087754138588252e+02,8.282828282828282873e-01
3.136267482008335037e+02,8.282828282828282873e-01
3.204447209878081253e+02,8.282828282828282873e-01
3.272626937747827469e+02,8.282828282828282873e-01
3.340806665617574254e+02,8.282828282828282873e-01
3.408986393487319901e+02,8.282828282828282873e-01
3.477166121357066686e+02,8.282828282828282873e-01
3.545345849226812902e+02,8.282828282828282873e-01
3.613525577096558550e+02,8.282828282828282873e-01
3.681705304966305903e+02,8.282828282828282873e-01
3.749885032836052687e+02,8.282828282828282873e-01
3.818064760705798335e+02,8.282828282828282873e-01
3.886244488575544551e+02,8.282828282828282873e-01
3.954424216445291336e+02,8.282828282828282873e-01
4.022603944315037552e+02,8.282828282828282873e-01
4.090783672184783768e+02,8.282828282828282873e-01
4.158963400054530553e+02,8.282828282828282873e-01
4.227143127924277337e+02,8.282828282828282873e-01
4.295322855794023553e+02,8.282828282828282873e-01
4.363502583663769769e+02,8.282828282828282873e-01
4.431682311533516554e+02,8.282828282828282873e-01
4.499862039403262770e+02,8.282828282828282873e-01
4.568041767273008418e+02,8.282828282828282873e-01
4.636221495142755202e+02,8.282828282828282873e-01
4.704401223012502555e+02,8.282828282828282873e-01
4.772580950882248203e+02,8.282828282828282873e-01
4.840760678751994419e+02,8.282828282828282873e-01
4.908940406621741204e+02,8.282828282828282873e-01
4.977120134491487420e+02,8.282828282828282873e-01
5.045299862361233636e+02,8.282828282828282873e-01
5.113479590230980421e+02,8.282828282828282873e-01
5.181659318100726068e+02,8.282828282828282873e-01
5.249839045970472853e+02,8.282828282828282873e-01
5.318018773840219637e+02,8.282828282828282873e-01
5.386198501709966422e+02,8.282828282828282873e-01
5.454378229579712070e+02,8.282828282828282873e-01
5.522557957449458854e+02,8.282828282828282873e-01
5.590737685319205639e+02,8.282828282828282873e-01
5.658917413188951286e+02,8.282828282828282873e-01
5.727097141058698071e+02,8.282828282828282873e-01
5.795276868928444856e+02,8.282828282828282873e-01
5.863456596798191640e+02,8.282828282828282873e-01
5.931636324667937288e+02,8.282828282828282873e-01
5.999816052537682936e+02,8.282828282828282873e-01
6.067995780407429720e+02,8.282828282828282873e-01
6.136175508277176505e+02,8.282828282828282873e-01
6.204355236146923289e+02,8.282828282828282873e-01
6.272534964016668937e+02,8.282828282828282873e-01
6.340714691886415721e+02,8.282828282828282873e-01
6.408894419756162506e+02,8.282828282828282873e-01
6.477074147625908154e+02,8.282828282828282873e-01
6.545253875495654938e+02,8.282828282828282873e-01
6.613433603365401723e+02,8.282828282828282873e-01
6.681613331235148507e+02,8.282828282828282873e-01
6.749793059104894155e+02,8.282828282828282873e-01
9.999999999999999988e-15,8.383838383838383423e-01
6.817972786974641153e+00,8.383838383838383423e-01
1.363594557394928231e+01,8.383838383838383423e-01
2.045391836092392168e+01,8.383838383838383423e-01
2.727189114789856461e+01,8.383838383838383423e-01
3.408986393487320754e+01,8.383838383838383423e-01
4.090783672184784336e+01,8.383838383838383423e-01
4.772580950882249340e+01,8.383838383838383423e-01
5.454378229579712922e+01,8.383838383838383423e-01
6.136175508277176505e+01,8.383838383838383423e-01
6.817972786974641508e+01,8.383838383838383423e-01
7.499770065672105090e+01,8.383838383838383423e-01
8.181567344369568673e+01,8.383838383838383423e-01
8.863364623067033676e+01,8.383838383838383423e-01
9.545161901764498680e+01,8.383838383838383423e-01
1.022695918046196084e+02,8.383838383838383423e-01
1.090875645915942584e+02,8.383838383838383423e-01
1.159055373785689085e+02,8.383838383838383423e-01
1.227235101655435301e+02,8.383838383838383423e-01
1.295414829525181801e+02,8.383838383838383423e-01
1.363594557394928302e+02,8.383838383838383423e-01
1.431774285264674518e+02,8.383838383838383423e-01
1.499954013134421018e+02,8.383838383838383423e-01
1.568133741004167518e+02,8.383838383838383423e-01
1.636313468873913735e+02,8.383838383838383423e-01
1.704493196743660235e+02,8.383838383838383423e-01
1.772672924613406735e+02,8.383838383838383423e-01
1.840852652483153236e+02,8.383838383838383423e-01
1.909032380352899736e+02,8.383838383838383423e-01
1.977212108222645668e+02,8.383838383838383423e-01
2.045391836092392168e+02,8.383838383838383423e-01
2.113571563962138669e+02,8.383838383838383423e-01
2.181751291831885169e+02,8.383838383838383423e-01
2.249931019701631669e+02,8.383838383838383423e-01
2.318110747571378170e+02,8.383838383838383423e-01
2.386290475441124670e+02,8.383838383838383423e-01
2.454470203310870602e+02,8.383838383838383423e-01
2.522649931180617102e+02,8.383838383838383423e-01
2.590829659050363603e+02,8.383838383838383423e-01
2.659009386920109819e+02,8.383838383838383423e-01
2.727189114789856603e+02,8.383838383838383423e-01
2.795368842659602819e+02,8.383838383838383423e-01
2.863548570529349035e+02,8.383838383838383423e-01
2.931728298399095820e+02,8.383838383838383423e-01
2.999908026268842036e+02,8.383838383838383423e-01
3.068087754138588252e+02,8.383838383838383423e-01
3.136267482008335037e+02,8.383838383838383423e-01
3.204447209878081253e+02,8.383838383838383423e-01
3.272626937747827469e+02,8.383838383838383423e-01
3.340806665617574254e+02,8.383838383838383423e-01
3.408986393487319901e+02,8.383838383838383423e-01
3.477166121357066686e+02,8.383838383838383423e-01
3.545345849226812902e+02,8.383838383838383423e-01
3.613525577096558550e+02,8.383838383838383423e-01
3.681705304966305903e+02,8.383838383838383423e-01
3.749885032836052687e+02,8.383838383838383423e-01
3.818064760705798335e+02,8.383838383838383423e-01
3.886244488575544551e+02,8.383838383838383423e-01
3.954424216445291336e+02,8.383838383838383423e-01
4.022603944315037552e+02,8.383838383838383423e-01
4.090783672184783768e+02,8.383838383838383423e-01
4.158963400054530553e+02,8.383838383838383423e-01
4.227143127924277337e+02,8.383838383838383423e-01
4.295322855794023553e+02,8.383838383838383423e-01
4.363502583663769769e+02,8.383838383838383423e-01
4.431682311533516554e+02,8.383838383838383423e-01
4.499862039403262770e+02,8.383838383838383423e-01
4.568041767273008418e+02,8.383838383838383423e-01
4.636221495142755202e+02,8.383838383838383423e-01
4.704401223012502555e+02,8.383838383838383423e-01
4.772580950882248203e+02,8.383838383838383423e-01
4.840760678751994419e+02,8.383838383838383423e-01
4.908940406621741204e+02,8.383838383838383423e-01
4.977120134491487420e+02,8.383838383838383423e-01
5.045299862361233636e+02,8.383838383838383423e-01
5.113479590230980421e+02,8.383838383838383423e-01
5.181659318100726068e+02,8.383838383838383423e-01
5.249839045970472853e+02,8.383838383838383423e-01
5.318018773840219637e+02,8.383838383838383423e-01
5.386198501709966422e+02,8.383838383838383423e-01
5.454378229579712070e+02,8.383838383838383423e-01
5.522557957449458854e+02,8.383838383838383423e-01
5.590737685319205639e+02,8.383838383838383423e-01
5.658917413188951286e+02,8.383838383838383423e-01
5.727097141058698071e+02,8.383838383838383423e-01
5.795276868928444856e+02,8.383838383838383423e-01
5.863456596798191640e+02,8.383838383838383423e-01
5.931636324667937288e+02,8.383838383838383423e-01
5.999816052537682936e+02,8.383838383838383423e-01
6.067995780407429720e+02,8.383838383838383423e-01
6.136175508277176505e+02,8.383838383838383423e-01
6.204355236146923289e+02,8.383838383838383423e-01
6.272534964016668937e+02,8.383838383838383423e-01
6.340714691886415721e+02,8.383838383838383423e-01
6.408894419756162506e+02,8.383838383838383423e-01
6.477074147625908154e+02,8.383838383838383423e-01
6.545253875495654938e+02,8.383838383838383423e-01
6.613433603365401723e+02,8.383838383838383423e-01
6.681613331235148507e+02,8.383838383838383423e-01
6.749793059104894155e+02,8.383838383838383423e-01
9.999999999999999988e-15,8.484848484848485084e-01
6.817972786974641153e+00,8.484848484848485084e-01
1.363594557394928231e+01,8.484848484848485084e-01
2.045391836092392168e+01,8.484848484848485084e-01
2.727189114789856461e+01,8.484848484848485084e-01
3.408986393487320754e+01,8.484848484848485084e-01
4.090783672184784336e+01,8.484848484848485084e-01
4.772580950882249340e+01,8.484848484848485084e-01
5.454378229579712922e+01,8.484848484848485084e-01
6.136175508277176505e+01,8.484848484848485084e-01
6.817972786974641508e+01,8.484848484848485084e-01
7.499770065672105090e+01,8.484848484848485084e-01
8.181567344369568673e+01,8.484848484848485084e-01
8.863364623067033676e+01,8.484848484848485084e-01
9.545161901764498680e+01,8.484848484848485084e-01
1.022695918046196084e+02,8.484848484848485084e-01
1.090875645915942584e+02,8.484848484848485084e-01
1.159055373785689085e+02,8.484848484848485084e-01
1.227235101655435301e+02,8.484848484848485084e-01
1.295414829525181801e+02,8.484848484848485084e-01
1.363594557394928302e+02,8.484848484848485084e-01
1.431774285264674518e+02,8.484848484848485084e-01
1.499954013134421018e+02,8.484848484848485084e-01
1.568133741004167518e+02,8.484848484848485084e-01
1.636313468873913735e+02,8.484848484848485084e-01
1.704493196743660235e+02,8.484848484848485084e-01
1.772672924613406735e+02,8.484848484848485084e-01
1.840852652483153236e+02,8.484848484848485084e-01
1.909032380352899736e+02,8.484848484848485084e-01
1.977212108222645668e+02,8.484848484848485084e-01
2.045391836092392168e+02,8.484848484848485084e-01
2.113571563962138669e+02,8.484848484848485084e-01
2.181751291831885169e+02,8.484848484848485084e-01
2.249931019701631669e+02,8.484848484848485084e-01
2.318110747571378170e+02,8.484848484848485084e-01
2.386290475441124670e+02,8.484848484848485084e-01
2.454470203310870602e+02,8.484848484848485084e-01
2.522649931180617102e+02,8.484848484848485084e-01
2.590829659050363603e+02,8.484848484848485084e-01
2.659009386920109819e+02,8.484848484848485084e-01
2.727189114789856603e+02,8.484848484848485084e-01
2.795368842659602819e+02,8.484848484848485084e-01
2.863548570529349035e+02,8.484848484848485084e-01
2.931728298399095820e+02,8.484848484848485084e-01
2.999908026268842036e+02,8.484848484848485084e-01
3.068087754138588252e+02,8.484848484848485084e-01
3.136267482008335037e+02,8.484848484848485084e-01
3.204447209878081253e+02,8.484848484848485084e-01
3.272626937747827469e+02,8.484848484848485084e-01
3.340806665617574254e+02,8.484848484848485084e-01
3.408986393487319901e+02,8.484848484848485084e-01
3.477166121357066686e+02,8.484848484848485084e-01
3.545345849226812902e+02,8.484848484848485084e-01
3.613525577096558550e+02,8.484848484848485084e-01
3.681705304966305903e+02,8.484848484848485084e-01
3.749885032836052687e+02,8.484848484848485084e-01
3.818064760705798335e+02,8.484848484848485084e-01
3.886244488575544551e+02,8.484848484848485084e-01
3.954424216445291336e+02,8.484848484848485084e-01
4.022603944315037552e+02,8.484848484848485084e-01
4.090783672184783768e+02,8.484848484848485084e-01
4.158963400054530553e+02,8.484848484848485084e-01
4.227143127924277337e+02,8.484848484848485084e-01
4.295322855794023553e+02,8.484848484848485084e-01
4.363502583663769769e+02,8.484848484848485084e-01
4.431682311533516554e+02,8.484848484848485084e-01
4.499862039403262770e+02,8.484848484848485084e-01
4.568041767273008418e+02,8.484848484848485084e-01
4.636221495142755202e+02,8.484848484848485084e-01
4.704401223012502555e+02,8.484848484848485084e-01
4.772580950882248203e+02,8.484848484848485084e-01
4.840760678751994419e+02,8.484848484848485084e-01
4.908940406621741204e+02,8.484848484848485084e-01
4.977120134491487420e+02,8.484848484848485084e-01
5.045299862361233636e+02,8.484848484848485084e-01
5.113479590230980421e+02,8.484848484848485084e-01
5.181659318100726068e+02,8.484848484848485084e-01
5.249839045970472853e+02,8.484848484848485084e-01
5.318018773840219637e+02,8.484848484848485084e-01
5.386198501709966422e+02,8.484848484848485084e-01
5.454378229579712070e+02,8.484848484848485084e-01
5.522557957449458854e+02,8.484848484848485084e-01
5.590737685319205639e+02,8.484848484848485084e-01
5.658917413188951286e+02,8.484848484848485084e-01
5.727097141058698071e+02,8.484848484848485084e-01
5.795276868928444856e+02,8.484848484848485084e-01
5.863456596798191640e+02,8.484848484848485084e-01
5.931636324667937288e+02,8.484848484848485084e-01
5.999816052537682936e+02,8.484848484848485084e-01
6.067995780407429720e+02,8.484848484848485084e-01
6.136175508277176505e+02,8.484848484848485084e-01
6.204355236146923289e+02,8.484848484848485084e-01
6.272534964016668937e+02,8.484848484848485084e-01
6.340714691886415721e+02,8.484848484848485084e-01
6.408894419756162506e+02,8.484848484848485084e-01
6.477074147625908154e+02,8.484848484848485084e-01
6.545253875495654938e+02,8.484848484848485084e-01
6.613433603365401723e+02,8.484848484848485084e-01
6.681613331235148507e+02,8.484848484848485084e-01
6.749793059104894155e+02,8.484848484848485084e-01
9.999999999999999988e-15,8.585858585858585634e-01
6.817972786974641153e+00,8.585858585858585634e-01
1.363594557394928231e+01,8.585858585858585634e-01
2.045391836092392168e+01,8.585858585858585634e-01
2.727189114789856461e+01,8.585858585858585634e-01
3.408986393487320754e+01,8.585858585858585634e-01
4.090783672184784336e+01,8.585858585858585634e-01
4.772580950882249340e+01,8.585858585858585634e-01
5.454378229579712922e+01,8.585858585858585634e-01
6.136175508277176505e+01,8.585858585858585634e-01
6.817972786974641508e+01,8.585858585858585634e-01
7.499770065672105090e+01,8.585858585858585634e-01
8.181567344369568673e+01,8.585858585858585634e-01
8.863364623067033676e+01,8.585858585858585634e-01
9.545161901764498680e+01,8.585858585858585634e-01
1.022695918046196084e+02,8.585858585858585634e-01
1.090875645915942584e+02,8.585858585858585634e-01
1.159055373785689085e+02,8.585858585858585634e-01
1.227235101655435301e+02,8.585858585858585634e-01
1.295414829525181801e+02,8.585858585858585634e-01
1.363594557394928302e+02,8.585858585858585634e-01
1.431774285264674518e+02,8.585858585858585634e-01
1.499954013134421018e+02,8.585858585858585634e-01
1.568133741004167518e+02,8.585858585858585634e-01
1.636313468873913735e+02,8.585858585858585634e-01
1.704493196743660235e+02,8.585858585858585634e-01
1.772672924613406735e+02,8.585858585858585634e-01
1.840852652483153236e+02,8.585858585858585634e-01
1.909032380352899736e+02,8.585858585858585634e-01
1.977212108222645668e+02,8.585858585858585634e-01
2.045391836092392168e+02,8.585858585858585634e-01
2.113571563962138669e+02,8.585858585858585634e-01
2.181751291831885169e+02,8.585858585858585634e-01
2.249931019701631669e+02,8.585858585858585634e-01
2.318110747571378170e+02,8.585858585858585634e-01
2.386290475441124670e+02,8.585858585858585634e-01
2.454470203310870602e+02,8.585858585858585634e-01
2.522649931180617102e+02,8.585858585858585634e-01
2.590829659050363603e+02,8.585858585858585634e-01
2.659009386920109819e+02,8.585858585858585634e-01
2.727189114789856603e+02,8.585858585858585634e-01
2.795368842659602819e+02,8.585858585858585634e-01
2.863548570529349035e+02,8.585858585858585634e-01
2.931728298399095820e+02,8.585858585858585634e-01
2.999908026268842036e+02,8.585858585858585634e-01
3.068087754138588252e+02,8.585858585858585634e-01
3.136267482008335037e+02,8.585858585858585634e-01
3.204447209878081253e+02,8.585858585858585634e-01
3.272626937747827469e+02,8.585858585858585634e-01
3.340806665617574254e+02,8.585858585858585634e-01
3.408986393487319901e+02,8.585858585858585634e-01
3.477166121357066686e+02,8.585858585858585634e-01
3.545345849226812902e+02,8.585858585858585634e-01
3.613525577096558550e+02,8.585858585858585634e-01
3.681705304966305903e+02,8.585858585858585634e-01
3.749885032836052687e+02,8.585858585858585634e-01
3.818064760705798335e+02,8.585858585858585634e-01
3.886244488575544551e+02,8.585858585858585634e-01
3.954424216445291336e+02,8.585858585858585634e-01
4.022603944315037552e+02,8.585858585858585634e-01
4.090783672184783768e+02,8.585858585858585634e-01
4.158963400054530553e+02,8.585858585858585634e-01
4.227143127924277337e+02,8.585858585858585634e-01
4.295322855794023553e+02,8.585858585858585634e-01
4.363502583663769769e+02,8.585858585858585634e-01
4.431682311533516554e+02,8.585858585858585634e-01
4.499862039403262770e+02,8.585858585858585634e-01
4.568041767273008418e+02,8.585858585858585634e-01
4.636221495142755202e+02,8.585858585858585634e-01
4.704401223012502555e+02,8.585858585858585634e-01
4.772580950882248203e+02,8.585858585858585634e-01
4.840760678751994419e+02,8.585858585858585634e-01
4.908940406621741204e+02,8.585858585858585634e-01
4.977120134491487420e+02,8.585858585858585634e-01
5.045299862361233636e+02,8.585858585858585634e-01
5.113479590230980421e+02,8.585858585858585634e-01
5.181659318100726068e+02,8.585858585858585634e-01
5.249839045970472853e+02,8.585858585858585634e-01
5.318018773840219637e+02,8.585858585858585634e-01
5.386198501709966422e+02,8.585858585858585634e-01
5.454378229579712070e+02,8.585858585858585634e-01
5.522557957449458854e+02,8.585858585858585634e-01
5.590737685319205639e+02,8.585858585858585634e-01
5.658917413188951286e+02,8.585858585858585634e-01
5.727097141058698071e+02,8.585858585858585634e-01
5.795276868928444856e+02,8.585858585858585634e-01
5.863456596798191640e+02,8.585858585858585634e-01
5.931636324667937288e+02,8.585858585858585634e-01
5.999816052537682936e+02,8.585858585858585634e-01
6.067995780407429720e+02,8.585858585858585634e-01
6.136175508277176505e+02,8.585858585858585634e-01
6.204355236146923289e+02,8.585858585858585634e-01
6.272534964016668937e+02,8.585858585858585634e-01
6.340714691886415721e+02,8.585858585858585634e-01
6.408894419756162506e+02,8.585858585858585634e-01
6.477074147625908154e+02,8.585858585858585634e-01
6.545253875495654938e+02,8.585858585858585634e-01
6.613433603365401723e+02,8.585858585858585634e-01
6.681613331235148507e+02,8.585858585858585634e-01
6.749793059104894155e+02,8.585858585858585634e-01
